	90.000000	0.000000e+00
	91.000000	1.443494e-07

#################################################################################################################################################

Energy 95 			# in MeV 
Multiplicity PromptGamma 0.198973
Differential_cross_section PromptGamma 96 	 # Secondary particule & Nbr of rows (Energies) 
# 	Energy(MeV)	Int.(b/MeV)
	1.000000	6.039057e-03
	2.000000	8.349743e-03
	3.000000	4.049377e-03
	4.000000	2.462700e-02
	5.000000	2.680644e-03
	6.000000	1.900404e-03
	7.000000	1.011066e-03
	8.000000	8.318658e-04
	9.000000	2.339748e-04
	10.000000	3.138096e-07
	11.000000	3.693112e-07
	12.000000	4.898526e-07
	13.000000	6.382552e-07
	14.000000	9.342672e-07
	15.000000	1.416131e-06
	16.000000	2.114219e-06
	17.000000	2.913394e-06
	18.000000	3.983586e-06
	19.000000	5.694547e-06
	20.000000	9.060297e-06
	21.000000	1.550526e-05
	22.000000	2.519573e-05
	23.000000	2.938758e-05
	24.000000	2.211231e-05
	25.000000	1.395686e-05
	26.000000	8.916117e-06
	27.000000	6.015023e-06
	28.000000	4.273711e-06
	29.000000	3.169748e-06
	30.000000	2.430723e-06
	31.000000	1.919175e-06
	32.000000	1.546908e-06
	33.000000	1.270223e-06
	34.000000	1.060172e-06
	35.000000	8.957080e-07
	36.000000	7.663571e-07
	37.000000	6.618186e-07
	38.000000	5.766429e-07
	39.000000	5.061518e-07
	40.000000	4.477728e-07
	41.000000	3.987318e-07
	42.000000	3.571647e-07
	43.000000	3.217452e-07
	44.000000	2.913612e-07
	45.000000	2.650944e-07
	46.000000	2.417835e-07
	47.000000	2.219689e-07
	48.000000	2.045881e-07
	49.000000	1.892816e-07
	50.000000	1.757297e-07
	51.000000	1.636925e-07
	52.000000	1.529570e-07
	53.000000	1.433490e-07
	54.000000	1.347221e-07
	55.000000	1.269473e-07
	56.000000	1.199205e-07
	57.000000	1.135479e-07
	58.000000	1.077531e-07
	59.000000	1.024690e-07
	60.000000	9.763710e-08
	61.000000	9.320810e-08
	62.000000	8.913827e-08
	63.000000	8.538907e-08
	64.000000	8.191000e-08
	65.000000	7.871357e-08
	66.000000	7.557908e-08
	67.000000	7.286568e-08
	68.000000	7.033602e-08
	69.000000	6.797448e-08
	70.000000	6.576649e-08
	71.000000	6.369957e-08
	72.000000	6.176224e-08
	73.000000	5.994411e-08
	74.000000	5.823580e-08
	75.000000	5.663005e-08
	76.000000	5.511797e-08
	77.000000	5.369282e-08
	78.000000	5.235044e-08
	79.000000	5.108343e-08
	80.000000	4.988720e-08
	81.000000	4.875703e-08
	82.000000	4.768868e-08
	83.000000	4.667838e-08
	84.000000	4.572263e-08
	85.000000	4.481809e-08
	86.000000	4.396202e-08
	87.000000	4.315143e-08
	88.000000	4.238420e-08
	89.000000	4.168845e-08
	90.000000	3.189153e-08
	91.000000	1.242459e-07
	92.000000	0.000000e+00
	93.000000	0.000000e+00
	94.000000	0.000000e+00
	95.000000	0.000000e+00
	96.000000	9.920382e-08

#################################################################################################################################################

Energy 100 			# in MeV 
Multiplicity PromptGamma 0.188934
Differential_cross_section PromptGamma 101 	 # Secondary particule & Nbr of rows (Energies) 
# 	Energy(MeV)	Int.(b/MeV)
	1.000000	5.959175e-03
	2.000000	7.830706e-03
	3.000000	3.659089e-03
	4.000000	2.276606e-02
	5.000000	2.533771e-03
	6.000000	1.812508e-03
	7.000000	1.530840e-03
	8.000000	2.441069e-04
	9.000000	2.292672e-04
	10.000000	3.013088e-07
	11.000000	3.696290e-07
	12.000000	4.785585e-07
	13.000000	6.594859e-07
	14.000000	9.717054e-07
	15.000000	1.477673e-06
	16.000000	2.216666e-06
	17.000000	3.087453e-06
	18.000000	4.206710e-06
	19.000000	6.156773e-06
	20.000000	9.755445e-06
	21.000000	1.665586e-05
	22.000000	2.724222e-05
	23.000000	3.162714e-05
	24.000000	2.377093e-05
	25.000000	1.498211e-05
	26.000000	9.565257e-06
	27.000000	6.454289e-06
	28.000000	4.588543e-06
	29.000000	3.401221e-06
	30.000000	2.611139e-06
	31.000000	2.055690e-06
	32.000000	1.653000e-06
	33.000000	1.355543e-06
	34.000000	1.128063e-06
	35.000000	9.508823e-07
	36.000000	8.106559e-07
	37.000000	6.983277e-07
	38.000000	6.064058e-07
	39.000000	5.309728e-07
	40.000000	4.683229e-07
	41.000000	4.157591e-07
	42.000000	3.713019e-07
	43.000000	3.334692e-07
	44.000000	3.010911e-07
	45.000000	2.731420e-07
	46.000000	2.489382e-07
	47.000000	2.278856e-07
	48.000000	2.094154e-07
	49.000000	1.931859e-07
	50.000000	1.785342e-07
	51.000000	1.658986e-07
	52.000000	1.546585e-07
	53.000000	1.446171e-07
	54.000000	1.356205e-07
	55.000000	1.275296e-07
	56.000000	1.202314e-07
	57.000000	1.136275e-07
	58.000000	1.076326e-07
	59.000000	1.021751e-07
	60.000000	9.719358e-08
	61.000000	9.263329e-08
	62.000000	8.844856e-08
	63.000000	8.459920e-08
	64.000000	8.105039e-08
	65.000000	7.777027e-08
	66.000000	7.473284e-08
	67.000000	7.191508e-08
	68.000000	6.929490e-08
	69.000000	6.684534e-08
	70.000000	6.457133e-08
	71.000000	6.236300e-08
	72.000000	6.039347e-08
	73.000000	5.854453e-08
	74.000000	5.680690e-08
	75.000000	5.517272e-08
	76.000000	5.363367e-08
	77.000000	5.218287e-08
	78.000000	5.081394e-08
	79.000000	4.952199e-08
	80.000000	4.830035e-08
	81.000000	4.714525e-08
	82.000000	4.605168e-08
	83.000000	4.501675e-08
	84.000000	4.403605e-08
	85.000000	4.310644e-08
	86.000000	4.222478e-08
	87.000000	4.138832e-08
	88.000000	4.059447e-08
	89.000000	3.984083e-08
	90.000000	3.912528e-08
	91.000000	3.844587e-08
	92.000000	3.780063e-08
	93.000000	1.541466e-08
	94.000000	4.960682e-08
	95.000000	1.101096e-07
	96.000000	0.000000e+00
	97.000000	0.000000e+00
	98.000000	0.000000e+00
	99.000000	0.000000e+00
	100.000000	0.000000e+00
	101.000000	8.814506e-08

#################################################################################################################################################

Energy 110 			# in MeV 
Multiplicity PromptGamma 0.183472
Differential_cross_section PromptGamma 110 	 # Secondary particule & Nbr of rows (Energies) 
# 	Energy(MeV)	Int.(b/MeV)
	1.000000	5.584165e-03
	2.000000	7.445671e-03
	3.000000	3.722332e-03
	4.000000	2.229712e-02
	5.000000	2.404360e-03
	6.000000	1.739537e-03
	7.000000	9.547571e-04
	8.000000	7.377522e-04
	9.000000	2.206733e-04
	10.000000	3.259630e-07
	11.000000	3.905715e-07
	12.000000	5.208795e-07
	13.000000	6.833106e-07
	14.000000	1.008268e-06
	15.000000	1.541264e-06
	16.000000	2.329276e-06
	17.000000	3.285731e-06
	18.000000	4.608219e-06
	19.000000	6.685537e-06
	20.000000	1.067044e-05
	21.000000	1.830336e-05
	22.000000	2.983642e-05
	23.000000	3.456487e-05
	24.000000	2.579695e-05
	25.000000	1.628170e-05
	26.000000	1.043930e-05
	27.000000	7.075769e-06
	28.000000	5.049089e-06
	29.000000	3.757315e-06
	30.000000	2.886254e-06
	31.000000	2.280104e-06
	32.000000	1.835242e-06
	33.000000	1.499714e-06
	34.000000	1.248039e-06
	35.000000	1.050728e-06
	36.000000	8.955686e-07
	37.000000	7.698662e-07
	38.000000	6.674870e-07
	39.000000	5.826948e-07
	40.000000	5.125505e-07
	41.000000	4.537098e-07
	42.000000	4.039001e-07
	43.000000	3.615405e-07
	44.000000	3.252851e-07
	45.000000	2.940148e-07
	46.000000	2.670555e-07
	47.000000	2.434846e-07
	48.000000	2.228983e-07
	49.000000	2.048571e-07
	50.000000	1.889302e-07
	51.000000	1.748525e-07
	52.000000	1.623539e-07
	53.000000	1.512214e-07
	54.000000	1.412755e-07
	55.000000	1.323564e-07
	56.000000	1.243365e-07
	57.000000	1.170979e-07
	58.000000	1.105466e-07
	59.000000	1.046002e-07
	60.000000	9.908892e-08
	61.000000	9.416646e-08
	62.000000	8.965877e-08
	63.000000	8.552178e-08
	64.000000	8.171522e-08
	65.000000	7.820350e-08
	66.000000	7.495820e-08
	67.000000	7.195181e-08
	68.000000	6.916159e-08
	69.000000	6.656667e-08
	70.000000	6.414809e-08
	71.000000	6.189117e-08
	72.000000	5.978073e-08
	73.000000	5.780444e-08
	74.000000	5.595093e-08
	75.000000	5.421025e-08
	76.000000	5.257337e-08
	77.000000	5.103178e-08
	78.000000	4.957551e-08
	79.000000	4.820458e-08
	80.000000	4.688280e-08
	81.000000	4.566403e-08
	82.000000	4.450945e-08
	83.000000	4.341484e-08
	84.000000	4.237625e-08
	85.000000	4.139010e-08
	86.000000	4.045339e-08
	87.000000	3.956276e-08
	88.000000	3.871569e-08
	89.000000	3.790953e-08
	90.000000	3.714201e-08
	91.000000	3.641074e-08
	92.000000	3.571405e-08
	93.000000	3.504991e-08
	94.000000	3.441659e-08
	95.000000	3.381242e-08
	96.000000	3.323598e-08
	97.000000	3.268599e-08
	98.000000	3.216094e-08
	99.000000	3.165988e-08
	100.000000	3.118147e-08
	101.000000	3.072492e-08
	102.000000	3.028923e-08
	103.000000	2.988928e-08
	104.000000	2.293386e-08
	105.000000	8.986735e-08
	106.000000	0.000000e+00
	107.000000	0.000000e+00
	108.000000	0.000000e+00
	109.000000	0.000000e+00
	110.000000	7.228459e-08

#################################################################################################################################################

Energy 120 			# in MeV 
Multiplicity PromptGamma 0.176567
Differential_cross_section PromptGamma 119 	 # Secondary particule & Nbr of rows (Energies) 
# 	Energy(MeV)	Int.(b/MeV)
	1.000000	5.379960e-03
	2.000000	7.147019e-03
	3.000000	3.628259e-03
	4.000000	2.135210e-02
	5.000000	2.288379e-03
	6.000000	1.706246e-03
	7.000000	9.219028e-04
	8.000000	6.176233e-04
	9.000000	2.098359e-04
	10.000000	3.232989e-07
	11.000000	3.975216e-07
	12.000000	5.140479e-07
	13.000000	7.095477e-07
	14.000000	1.050027e-06
	15.000000	1.608584e-06
	16.000000	2.446486e-06
	17.000000	3.525825e-06
	18.000000	4.982909e-06
	19.000000	7.355332e-06
	20.000000	1.167461e-05
	21.000000	2.003547e-05
	22.000000	3.266342e-05
	23.000000	3.762553e-05
	24.000000	2.798136e-05
	25.000000	1.768293e-05
	26.000000	1.138413e-05
	27.000000	7.751556e-06
	28.000000	5.548851e-06
	29.000000	4.150772e-06
	30.000000	3.196402e-06
	31.000000	2.529853e-06
	32.000000	2.038173e-06
	33.000000	1.673064e-06
	34.000000	1.391603e-06
	35.000000	1.170969e-06
	36.000000	9.972734e-07
	37.000000	8.560291e-07
	38.000000	7.407978e-07
	39.000000	6.456096e-07
	40.000000	5.665515e-07
	41.000000	5.002383e-07
	42.000000	4.417058e-07
	43.000000	3.942118e-07
	44.000000	3.536381e-07
	45.000000	3.186301e-07
	46.000000	2.884633e-07
	47.000000	2.621164e-07
	48.000000	2.391265e-07
	49.000000	2.189860e-07
	50.000000	2.012238e-07
	51.000000	1.855614e-07
	52.000000	1.716690e-07
	53.000000	1.593291e-07
	54.000000	1.483229e-07
	55.000000	1.384815e-07
	56.000000	1.296502e-07
	57.000000	1.217075e-07
	58.000000	1.145338e-07
	59.000000	1.080413e-07
	60.000000	1.021489e-07
	61.000000	9.678568e-08
	62.000000	9.188933e-08
	63.000000	8.740793e-08
	64.000000	8.329782e-08
	65.000000	7.951669e-08
	66.000000	7.603087e-08
	67.000000	7.280983e-08
	68.000000	6.982633e-08
	69.000000	6.702347e-08
	70.000000	6.445539e-08
	71.000000	6.206295e-08
	72.000000	5.982840e-08
	73.000000	5.773853e-08
	74.000000	5.578062e-08
	75.000000	5.394329e-08
	76.000000	5.221699e-08
	77.000000	5.059259e-08
	78.000000	4.906194e-08
	79.000000	4.761773e-08
	80.000000	4.625362e-08
	81.000000	4.496403e-08
	82.000000	4.374296e-08
	83.000000	4.258619e-08
	84.000000	4.148920e-08
	85.000000	4.044791e-08
	86.000000	3.945867e-08
	87.000000	3.851798e-08
	88.000000	3.762230e-08
	89.000000	3.677048e-08
	90.000000	3.595209e-08
	91.000000	3.517999e-08
	92.000000	3.444328e-08
	93.000000	3.373979e-08
	94.000000	3.306796e-08
	95.000000	3.242599e-08
	96.000000	3.181236e-08
	97.000000	3.122545e-08
	98.000000	3.066401e-08
	99.000000	3.012660e-08
	100.000000	2.961230e-08
	101.000000	2.911956e-08
	102.000000	2.864777e-08
	103.000000	2.819581e-08
	104.000000	2.776273e-08
	105.000000	2.734767e-08
	106.000000	2.694990e-08
	107.000000	2.656855e-08
	108.000000	2.620304e-08
	109.000000	2.585273e-08
	110.000000	2.551693e-08
	111.000000	2.519510e-08
	112.000000	2.479806e-08
	113.000000	1.905406e-08
	114.000000	7.487150e-08
	115.000000	0.000000e+00
	116.000000	0.000000e+00
	117.000000	0.000000e+00
	118.000000	0.000000e+00
	119.000000	8.993051e-08

#################################################################################################################################################

Energy 130 			# in MeV 
Multiplicity PromptGamma 0.171680
Differential_cross_section PromptGamma 129 	 # Secondary particule & Nbr of rows (Energies) 
# 	Energy(MeV)	Int.(b/MeV)
	1.000000	5.212932e-03
	2.000000	6.866674e-03
	3.000000	3.396972e-03
	4.000000	2.083487e-02
	5.000000	2.223847e-03
	6.000000	1.606361e-03
	7.000000	1.339152e-03
	8.000000	2.156557e-04
	9.000000	1.947161e-04
	10.000000	3.227505e-07
	11.000000	4.006666e-07
	12.000000	5.229799e-07
	13.000000	7.221263e-07
	14.000000	1.072154e-06
	15.000000	1.652156e-06
	16.000000	2.525883e-06
	17.000000	3.642614e-06
	18.000000	5.150086e-06
	19.000000	7.647136e-06
	20.000000	1.217923e-05
	21.000000	2.095652e-05
	22.000000	3.453155e-05
	23.000000	4.005903e-05
	24.000000	2.992199e-05
	25.000000	1.894855e-05
	26.000000	1.221448e-05
	27.000000	8.333190e-06
	28.000000	5.993846e-06
	29.000000	4.487676e-06
	30.000000	3.472521e-06
	31.000000	2.746980e-06
	32.000000	2.215239e-06
	33.000000	1.821464e-06
	34.000000	1.516497e-06
	35.000000	1.277349e-06
	36.000000	1.087030e-06
	37.000000	9.338451e-07
	38.000000	8.078081e-07
	39.000000	7.039206e-07
	40.000000	6.173213e-07
	41.000000	5.444941e-07
	42.000000	4.827571e-07
	43.000000	4.301076e-07
	44.000000	3.850062e-07
	45.000000	3.460800e-07
	46.000000	3.123631e-07
	47.000000	2.831709e-07
	48.000000	2.575276e-07
	49.000000	2.350800e-07
	50.000000	2.153542e-07
	51.000000	1.970457e-07
	52.000000	1.817432e-07
	53.000000	1.681403e-07
	54.000000	1.560280e-07
	55.000000	1.452087e-07
	56.000000	1.355169e-07
	57.000000	1.268155e-07
	58.000000	1.189770e-07
	59.000000	1.118946e-07
	60.000000	1.054796e-07
	61.000000	9.965570e-08
	62.000000	9.435634e-08
	63.000000	8.951663e-08
	64.000000	8.508807e-08
	65.000000	8.102521e-08
	66.000000	7.728878e-08
	67.000000	7.384572e-08
	68.000000	7.066468e-08
	69.000000	6.771923e-08
	70.000000	6.498683e-08
	71.000000	6.244852e-08
	72.000000	6.008272e-08
	73.000000	5.787440e-08
	74.000000	5.580943e-08
	75.000000	5.387593e-08
	76.000000	5.206198e-08
	77.000000	5.035743e-08
	78.000000	4.874067e-08
	79.000000	4.723154e-08
	80.000000	4.580712e-08
	81.000000	4.446121e-08
	82.000000	4.318760e-08
	83.000000	4.198167e-08
	84.000000	4.083812e-08
	85.000000	3.975292e-08
	86.000000	3.872212e-08
	87.000000	3.774196e-08
	88.000000	3.680944e-08
	89.000000	3.592139e-08
	90.000000	3.507503e-08
	91.000000	3.426801e-08
	92.000000	3.349788e-08
	93.000000	3.276255e-08
	94.000000	3.205977e-08
	95.000000	3.138806e-08
	96.000000	3.074563e-08
	97.000000	3.013047e-08
	98.000000	2.954173e-08
	99.000000	2.897548e-08
	100.000000	2.843567e-08
	101.000000	2.791821e-08
	102.000000	2.742172e-08
	103.000000	2.694547e-08
	104.000000	2.648823e-08
	105.000000	2.604925e-08
	106.000000	2.562770e-08
	107.000000	2.522270e-08
	108.000000	2.483357e-08
	109.000000	2.445962e-08
	110.000000	2.410014e-08
	111.000000	2.375442e-08
	112.000000	2.342216e-08
	113.000000	2.310247e-08
	114.000000	2.279508e-08
	115.000000	2.249939e-08
	116.000000	2.221494e-08
	117.000000	2.194149e-08
	118.000000	2.167835e-08
	119.000000	2.142527e-08
	120.000000	2.118185e-08
	121.000000	8.697304e-09
	122.000000	2.811156e-08
	123.000000	6.302377e-08
	124.000000	0.000000e+00
	125.000000	0.000000e+00
	126.000000	0.000000e+00
	127.000000	0.000000e+00
	128.000000	0.000000e+00
	129.000000	5.101031e-08

#################################################################################################################################################

Energy 140 			# in MeV 
Multiplicity PromptGamma 0.169319
Differential_cross_section PromptGamma 138 	 # Secondary particule & Nbr of rows (Energies) 
# 	Energy(MeV)	Int.(b/MeV)
	1.000000	4.958390e-03
	2.000000	6.804140e-03
	3.000000	3.318146e-03
	4.000000	2.096017e-02
	5.000000	2.144701e-03
	6.000000	1.547821e-03
	7.000000	8.429031e-04
	8.000000	6.484237e-04
	9.000000	1.852407e-04
	10.000000	3.497138e-07
	11.000000	4.253304e-07
	12.000000	5.717595e-07
	13.000000	7.541575e-07
	14.000000	1.125272e-06
	15.000000	1.741395e-06
	16.000000	2.677625e-06
	17.000000	3.900075e-06
	18.000000	5.637941e-06
	19.000000	8.328808e-06
	20.000000	1.335234e-05
	21.000000	2.305089e-05
	22.000000	3.792002e-05
	23.000000	4.381283e-05
	24.000000	3.243144e-05
	25.000000	2.056657e-05
	26.000000	1.331279e-05
	27.000000	9.126033e-06
	28.000000	6.586521e-06
	29.000000	4.953177e-06
	30.000000	3.837530e-06
	31.000000	3.048908e-06
	32.000000	2.464799e-06
	33.000000	2.029306e-06
	34.000000	1.692156e-06
	35.000000	1.426207e-06
	36.000000	1.215441e-06
	37.000000	1.043894e-06
	38.000000	9.034082e-07
	39.000000	7.863881e-07
	40.000000	6.891271e-07
	41.000000	6.072274e-07
	42.000000	5.376430e-07
	43.000000	4.782616e-07
	44.000000	4.272676e-07
	45.000000	3.832207e-07
	46.000000	3.452106e-07
	47.000000	3.119480e-07
	48.000000	2.829213e-07
	49.000000	2.574901e-07
	50.000000	2.350651e-07
	51.000000	2.153036e-07
	52.000000	1.978099e-07
	53.000000	1.822921e-07
	54.000000	1.684960e-07
	55.000000	1.561926e-07
	56.000000	1.451919e-07
	57.000000	1.353415e-07
	58.000000	1.264858e-07
	59.000000	1.185075e-07
	60.000000	1.113044e-07
	61.000000	1.045046e-07
	62.000000	9.863030e-08
	63.000000	9.328446e-08
	64.000000	8.840838e-08
	65.000000	8.394902e-08
	66.000000	7.986338e-08
	67.000000	7.610930e-08
	68.000000	7.265289e-08
	69.000000	6.946328e-08
	70.000000	6.651400e-08
	71.000000	6.378111e-08
	72.000000	6.124203e-08
	73.000000	5.887895e-08
	74.000000	5.667491e-08
	75.000000	5.461601e-08
	76.000000	5.268835e-08
	77.000000	5.088148e-08
	78.000000	4.918456e-08
	79.000000	4.758847e-08
	80.000000	4.608448e-08
	81.000000	4.466567e-08
	82.000000	4.332448e-08
	83.000000	4.205629e-08
	84.000000	4.085519e-08
	85.000000	3.971633e-08
	86.000000	3.863534e-08
	87.000000	3.760815e-08
	88.000000	3.662711e-08
	89.000000	3.569800e-08
	90.000000	3.481269e-08
	91.000000	3.396857e-08
	92.000000	3.316283e-08
	93.000000	3.239351e-08
	94.000000	3.165828e-08
	95.000000	3.095523e-08
	96.000000	3.028237e-08
	97.000000	2.963836e-08
	98.000000	2.902144e-08
	99.000000	2.843023e-08
	100.000000	2.786327e-08
	101.000000	2.731943e-08
	102.000000	2.679758e-08
	103.000000	2.629654e-08
	104.000000	2.581537e-08
	105.000000	2.535292e-08
	106.000000	2.490846e-08
	107.000000	2.448117e-08
	108.000000	2.406935e-08
	109.000000	2.367421e-08
	110.000000	2.329385e-08
	111.000000	2.292756e-08
	112.000000	2.257493e-08
	113.000000	2.223520e-08
	114.000000	2.190794e-08
	115.000000	2.159250e-08
	116.000000	2.128853e-08
	117.000000	2.099551e-08
	118.000000	2.071292e-08
	119.000000	2.044037e-08
	120.000000	2.017760e-08
	121.000000	1.992417e-08
	122.000000	1.967974e-08
	123.000000	1.944386e-08
	124.000000	1.921633e-08
	125.000000	1.899680e-08
	126.000000	1.878509e-08
	127.000000	1.858089e-08
	128.000000	1.838378e-08
	129.000000	1.819388e-08
	130.000000	1.801059e-08
	131.000000	1.783985e-08
	132.000000	1.373544e-08
	133.000000	5.418755e-08
	134.000000	0.000000e+00
	135.000000	0.000000e+00
	136.000000	0.000000e+00
	137.000000	0.000000e+00
	138.000000	4.396736e-08

#################################################################################################################################################

Energy 150 			# in MeV 
Multiplicity PromptGamma 0.164093
Differential_cross_section PromptGamma 147 	 # Secondary particule & Nbr of rows (Energies) 
# 	Energy(MeV)	Int.(b/MeV)
	1.000000	4.770095e-03
	2.000000	6.463025e-03
	3.000000	3.397110e-03
	4.000000	2.030973e-02
	5.000000	2.068448e-03
	6.000000	1.531166e-03
	7.000000	8.271664e-04
	8.000000	5.488076e-04
	9.000000	1.787757e-04
	10.000000	3.526915e-07
	11.000000	4.390802e-07
	12.000000	5.708303e-07
	13.000000	7.915416e-07
	14.000000	1.184315e-06
	15.000000	1.836203e-06
	16.000000	2.838097e-06
	17.000000	4.203910e-06
	18.000000	6.117827e-06
	19.000000	9.107714e-06
	20.000000	1.465007e-05
	21.000000	2.531238e-05
	22.000000	4.165124e-05
	23.000000	4.791175e-05
	24.000000	3.550291e-05
	25.000000	2.256688e-05
	26.000000	1.465252e-05
	27.000000	1.009574e-05
	28.000000	7.305364e-06
	29.000000	5.526479e-06
	30.000000	4.294287e-06
	31.000000	3.421688e-06
	32.000000	2.771649e-06
	33.000000	2.276160e-06
	34.000000	1.899837e-06
	35.000000	1.603090e-06
	36.000000	1.367238e-06
	37.000000	1.174680e-06
	38.000000	1.016567e-06
	39.000000	8.850946e-07
	40.000000	7.753561e-07
	41.000000	6.828142e-07
	42.000000	6.040775e-07
	43.000000	5.366437e-07
	44.000000	4.787434e-07
	45.000000	4.286409e-07
	46.000000	3.853210e-07
	47.000000	3.474107e-07
	48.000000	3.142988e-07
	49.000000	2.852517e-07
	50.000000	2.596439e-07
	51.000000	2.370736e-07
	52.000000	2.170870e-07
	53.000000	1.993710e-07
	54.000000	1.836245e-07
	55.000000	1.695951e-07
	56.000000	1.570689e-07
	57.000000	1.458710e-07
	58.000000	1.358126e-07
	59.000000	1.267719e-07
	60.000000	1.186274e-07
	61.000000	1.112862e-07
	62.000000	1.046292e-07
	63.000000	9.859104e-08
	64.000000	9.310305e-08
	65.000000	8.810419e-08
	66.000000	8.354049e-08
	67.000000	7.936269e-08
	68.000000	7.553118e-08
	69.000000	7.200930e-08
	70.000000	6.864751e-08
	71.000000	6.567161e-08
	72.000000	6.291603e-08
	73.000000	6.035973e-08
	74.000000	5.798373e-08
	75.000000	5.577075e-08
	76.000000	5.370565e-08
	77.000000	5.177494e-08
	78.000000	4.996682e-08
	79.000000	4.827034e-08
	80.000000	4.667580e-08
	81.000000	4.517353e-08
	82.000000	4.375846e-08
	83.000000	4.242175e-08
	84.000000	4.115800e-08
	85.000000	3.996132e-08
	86.000000	3.882721e-08
	87.000000	3.775059e-08
	88.000000	3.672773e-08
	89.000000	3.575471e-08
	90.000000	3.482840e-08
	91.000000	3.394561e-08
	92.000000	3.310445e-08
	93.000000	3.230078e-08
	94.000000	3.153279e-08
	95.000000	3.079880e-08
	96.000000	3.009649e-08
	97.000000	2.942253e-08
	98.000000	2.877886e-08
	99.000000	2.816190e-08
	100.000000	2.757005e-08
	101.000000	2.700204e-08
	102.000000	2.645687e-08
	103.000000	2.593322e-08
	104.000000	2.543009e-08
	105.000000	2.494642e-08
	106.000000	2.448133e-08
	107.000000	2.403381e-08
	108.000000	2.360310e-08
	109.000000	2.318852e-08
	110.000000	2.278919e-08
	111.000000	2.240452e-08
	112.000000	2.203380e-08
	113.000000	2.167643e-08
	114.000000	2.133183e-08
	115.000000	2.099948e-08
	116.000000	2.067880e-08
	117.000000	2.036950e-08
	118.000000	2.007052e-08
	119.000000	1.978232e-08
	120.000000	1.950394e-08
	121.000000	1.923500e-08
	122.000000	1.897533e-08
	123.000000	1.872429e-08
	124.000000	1.848184e-08
	125.000000	1.824740e-08
	126.000000	1.802076e-08
	127.000000	1.780169e-08
	128.000000	1.758996e-08
	129.000000	1.738509e-08
	130.000000	1.718705e-08
	131.000000	1.699558e-08
	132.000000	1.681030e-08
	133.000000	1.663117e-08
	134.000000	1.645795e-08
	135.000000	1.629036e-08
	136.000000	1.612826e-08
	137.000000	1.597158e-08
	138.000000	1.582013e-08
	139.000000	1.567374e-08
	140.000000	1.549082e-08
	141.000000	1.193520e-08
	142.000000	4.715648e-08
	143.000000	0.000000e+00
	144.000000	0.000000e+00
	145.000000	0.000000e+00
	146.000000	0.000000e+00
	147.000000	6.640884e-08

#################################################################################################################################################

Energy 160 			# in MeV 
Multiplicity PromptGamma 0.150074
Differential_cross_section PromptGamma 78 	 # Secondary particule & Nbr of rows (Energies) 
# 	Energy(MeV)	Int.(b/MeV)
	2.000000	5.623920e-03
	4.000000	1.113571e-02
	6.000000	1.334059e-03
	8.000000	2.689774e-04
	10.000000	4.259779e-07
	12.000000	6.089697e-07
	14.000000	1.245134e-06
	16.000000	3.019449e-06
	18.000000	6.599646e-06
	20.000000	1.576646e-05
	22.000000	4.525224e-05
	24.000000	3.896245e-05
	26.000000	1.616931e-05
	28.000000	8.112893e-06
	30.000000	4.792574e-06
	32.000000	3.107493e-06
	34.000000	2.146979e-06
	36.000000	1.548049e-06
	38.000000	1.153168e-06
	40.000000	8.796665e-07
	42.000000	6.815654e-07
	44.000000	5.393519e-07
	46.000000	4.329123e-07
	48.000000	3.517722e-07
	50.000000	2.892079e-07
	52.000000	2.404277e-07
	54.000000	2.020430e-07
	56.000000	1.716008e-07
	58.000000	1.472737e-07
	60.000000	1.276578e-07
	62.000000	1.117456e-07
	64.000000	9.869999e-08
	66.000000	8.793929e-08
	68.000000	7.898657e-08
	70.000000	7.147659e-08
	72.000000	6.512542e-08
	74.000000	5.970579e-08
	76.000000	5.504354e-08
	78.000000	5.100116e-08
	80.000000	4.742646e-08
	82.000000	4.432677e-08
	84.000000	4.157920e-08
	86.000000	3.912788e-08
	88.000000	3.692755e-08
	90.000000	3.494334e-08
	92.000000	3.314621e-08
	94.000000	3.151122e-08
	96.000000	3.001870e-08
	98.000000	2.865193e-08
	100.000000	2.739683e-08
	102.000000	2.624137e-08
	104.000000	2.517543e-08
	106.000000	2.418920e-08
	108.000000	2.327663e-08
	110.000000	2.243009e-08
	112.000000	2.164373e-08
	114.000000	2.091219e-08
	116.000000	2.023103e-08
	118.000000	1.959580e-08
	120.000000	1.900291e-08
	122.000000	1.844896e-08
	124.000000	1.793104e-08
	126.000000	1.744632e-08
	128.000000	1.699219e-08
	130.000000	1.656677e-08
	132.000000	1.616769e-08
	134.000000	1.579319e-08
	136.000000	1.544177e-08
	138.000000	1.511158e-08
	140.000000	1.480149e-08
	142.000000	1.451025e-08
	144.000000	1.423661e-08
	146.000000	1.397961e-08
	148.000000	1.373840e-08
	150.000000	1.200110e-08
	152.000000	2.066813e-08
	154.000000	0.000000e+00
	156.000000	6.028366e-08

#################################################################################################################################################

Energy 180 			# in MeV 
Multiplicity PromptGamma 0.163979
Differential_cross_section PromptGamma 88 	 # Secondary particule & Nbr of rows (Energies) 
# 	Energy(MeV)	Int.(b/MeV)
	2.000000	5.981130e-03
	4.000000	1.171316e-02
	6.000000	1.702312e-03
	8.000000	6.379644e-04
	10.000000	4.319718e-07
	12.000000	6.486758e-07
	14.000000	1.358891e-06
	16.000000	3.332526e-06
	18.000000	7.545051e-06
